TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-13 23:06:24.274,0.5964419,0.022883248,-0.37775028,1.1372241,0.44163105,-0.07663137,0.18911242,0.8358739,0.5280928,0.3115122,0.63761705,0.82724893,0.88491476,1.1663684,1.2173686,1.1869259,0.7537377,1.0654467,1.6821172,0.841238
2024-02-13 23:06:24.777,0.4626242,0.022424605,-0.37775028,1.1079237,0.39431748,-0.24147141,0.18911242,0.8142976,0.5117674,0.15057734,0.63761705,0.7612495,0.87204117,1.1779534,1.2173686,1.2093624,0.8017444,1.0081214,1.6821172,0.85092205
2024-02-13 23:06:25.283,0.63406307,-0.05859466,-0.37775028,1.1079237,0.5524966,-0.39681992,0.18911242,0.8142976,0.43725222,0.20452413,0.63761705,0.7612495,0.8355475,1.1729941,1.2173686,1.2093624,0.78907335,1.0514494,1.6821172,0.85092205
2024-02-13 23:06:25.789,0.67253274,-0.14228913,-0.37775028,0.4025231,0.5749742,-0.42597076,0.18911242,0.35628542,0.23845127,0.22379309,0.63761705,0.31653503,0.84949553,1.0834304,1.2173686,0.94164765,0.7161976,0.9920538,1.6821172,0.7606012
2024-02-13 23:06:26.308,0.63715124,-0.15247588,-0.37775028,0.5243867,0.5748259,-0.17329565,0.18911242,0.47126925,0.6037543,0.39091617,0.63761705,0.48160556,0.9084614,1.1076882,1.2173686,0.9984928,0.71646464,1.0173298,1.6821172,0.7830803
2024-02-13 23:06:26.833,0.6870571,-0.16439858,-0.37775028,0.6704157,0.3461849,-0.03033209,0.18911242,0.5511137,0.62853366,0.3908097,0.63761705,0.6506296,1.0029149,1.1251895,1.2173686,1.0458022,0.75340366,0.91439456,1.6821172,0.8249622
2024-02-13 23:06:27.353,0.71909803,0.016462203,-0.37775028,0.7561182,0.48682225,0.13650362,0.18911242,0.6219377,0.72304493,0.3908097,0.63761705,0.6424901,1.0326773,1.2651563,1.2173686,1.0829586,0.7659099,0.91663444,1.6821172,0.8418566
2024-02-13 23:06:27.878,0.67654324,0.068588585,-0.37775028,0.8252434,0.4832681,0.16013844,0.18911242,0.648686,0.8189486,0.38465667,0.63761705,0.6362473,0.97388107,1.2819153,1.2173686,1.108315,0.81537676,0.9202271,1.6821172,0.8810658
2024-02-13 23:06:28.391,0.6983476,-0.09566399,-0.37775028,0.91692746,0.45983702,-0.14368303,0.18911242,0.7009934,0.7715251,0.2963119,0.63761705,0.61390245,0.8294036,1.2005988,1.2173686,1.1411144,0.77269393,1.0323066,1.6821172,0.9155462
2024-02-13 23:06:28.896,0.7818978,0.13443659,-0.37775028,1.2333801,0.34973574,-0.16305272,0.18911242,1.3128941,0.80554944,0.37252054,0.63761705,1.1239196,0.88451517,1.2293493,1.2173686,1.1147615,0.79901767,1.0789282,1.6821172,0.9849203
2024-02-13 23:06:29.412,0.83657,0.13013035,-0.37775028,1.2333801,0.20545392,-0.16352415,0.18911242,1.3128941,0.6310666,0.37252054,0.63761705,1.1239196,0.9015752,1.2280914,1.2173686,1.1147615,0.75574964,1.0752516,1.6821172,0.9849203
2024-02-13 23:06:29.915,0.6691377,0.22050601,-0.37775028,1.2333801,0.18101402,-0.014338052,0.18911242,1.3128941,0.47279808,0.49040934,0.63761705,1.1239196,0.81063527,1.1079199,1.2173686,1.1147615,0.77089024,0.9932643,1.6821172,0.9849203
2024-02-13 23:06:30.418,0.66427445,0.09882083,-0.37775028,1.2333801,0.37198067,0.002713406,0.18911242,1.3128941,0.55435216,0.4079856,0.63761705,1.1239196,0.7989242,0.89886093,1.2173686,1.1147615,0.80210835,0.78171235,1.6821172,0.9849203
2024-02-13 23:06:30.938,0.5873368,-0.0016360367,-0.37775028,1.2333801,0.38120735,-0.120414615,0.18911242,1.3128941,0.55435216,0.49885604,0.63761705,1.1239196,0.92161155,0.94774884,1.2173686,1.1147615,0.78248686,0.78019404,1.6821172,0.9849203
2024-02-13 23:06:31.453,0.48404735,-0.19533132,-0.37775028,1.2333801,0.34720108,-0.39023942,0.18911242,1.3128941,0.55435216,0.4617479,0.63761705,1.1239196,1.0071836,1.0066695,1.2173686,1.1147615,0.77222735,0.90043205,1.6821172,0.9849203
2024-02-13 23:06:31.967,0.5341293,-0.15321839,-0.060531933,1.5083491,0.21320842,-0.4577238,0.19687834,1.1802386,0.5514619,0.3265483,0.2672886,0.8891807,1.0168761,1.0678742,1.6207577,0.82206064,0.69376177,0.98085135,1.4585085,0.80079633
2024-02-13 23:06:32.475,0.6044296,0.052279178,0.0014856742,1.3951303,0.3594068,-0.112394094,0.1020722,1.1445906,0.54770505,0.17093676,0.44722182,0.8891807,0.9275109,1.0864046,1.5419278,0.8608924,0.6996788,1.1080077,1.4466566,0.8556876
2024-02-13 23:06:33.022,0.7593799,0.30807534,0.05228604,1.3951303,0.46616268,0.24599022,0.045400143,1.1445906,0.53556806,0.20941578,0.4324077,0.8891807,0.9345411,1.1014758,1.4735798,0.8608924,0.6482687,1.0565939,1.4407248,0.8556876
2024-02-13 23:06:33.567,0.58032626,0.33757412,0.06005262,1.2619873,0.48837525,0.28301135,-0.02391388,1.1259736,0.36404446,0.270747,0.4218861,0.7126832,0.7910871,1.0918621,1.4250557,0.90821326,0.6970004,1.0887809,1.4323627,0.90237963
2024-02-13 23:06:34.081,1.0323446,0.3761668,0.06005262,1.2619873,0.7306037,0.24856792,-0.02391388,1.1259736,0.3329547,0.27856252,0.4218861,0.7126832,0.6365849,1.0880573,1.4250557,0.90821326,0.6335698,1.0325018,1.4323627,0.90237963
2024-02-13 23:06:34.592,1.0323446,0.31629434,0.06005262,1.2619873,0.7306037,0.06009019,-0.02391388,1.1259736,0.3329547,0.26322016,0.4218861,0.7126832,0.6365849,1.0770422,1.4250557,0.90821326,0.6335698,1.077603,1.4323627,0.90237963
2024-02-13 23:06:35.112,0.8389597,0.0385025,0.06005262,1.2619873,0.5339682,-0.20368941,-0.02391388,1.1259736,0.3381569,0.062385384,0.4218861,0.7126832,0.7959498,1.3011804,1.4250557,0.90821326,0.86429477,0.9257691,1.4323627,0.90237963
2024-02-13 23:06:35.625,0.4584647,-0.310232,0.06005262,1.2619873,-0.011682087,-0.19310103,-0.02391388,1.1259736,-0.20878688,-0.0005349757,0.4218861,0.7126832,0.8938589,1.3602014,1.4250557,0.90821326,0.98448235,0.9270052,1.4323627,0.90237963
2024-02-13 23:06:36.153,0.4584647,-0.310232,0.06005262,1.2619873,-0.011682087,-0.19310103,-0.02391388,1.1259736,-0.20878688,-0.0005349757,0.4218861,0.7126832,0.8938589,1.3602014,1.4250557,0.90821326,0.98448235,0.9270052,1.4323627,0.90237963
2024-02-13 23:06:36.677,0.14135422,0.0040048664,0.06005262,0.1974222,0.43883854,0.077090666,-0.02391388,0.42636833,0.5277782,0.30231515,0.4218861,0.7749435,1.0170957,1.1230537,1.4250557,1.2377995,0.89118403,0.85564345,1.4323627,1.1774771
2024-02-13 23:06:37.216,0.5933295,0.039410986,0.06005262,0.5378425,0.44312423,0.088706166,-0.02391388,0.5133917,0.72004354,0.31215596,0.4218861,0.87207013,0.90660405,1.1838448,1.4250557,1.127356,0.79118764,0.82361233,1.4323627,1.0920515
2024-02-13 23:06:37.734,0.7400103,0.039410986,0.06005262,0.48749152,0.6174586,0.088706166,-0.02391388,0.47977564,0.72179383,0.31215596,0.4218861,0.8581974,0.85777575,1.1838448,1.4250557,1.0495888,0.8636316,0.82361233,1.4323627,1.1299331
2024-02-13 23:06:38.243,0.7278145,-0.112771146,0.06005262,0.46424738,0.5451642,-0.12132875,-0.02391388,0.46931857,0.6520272,0.6105675,0.4218861,0.85055596,0.8338677,1.3639693,1.4250557,1.0525227,0.82570803,1.1380125,1.4323627,1.0751323
2024-02-13 23:06:38.775,0.6948782,-0.3599034,0.06005262,0.37628767,0.4386505,-0.35732785,-0.02391388,0.34073037,0.654092,0.66558826,0.4218861,0.6815612,0.9314437,1.3033293,1.4250557,1.0710028,0.8218317,1.1998496,1.4323627,1.026796
2024-02-13 23:06:39.284,0.75976,-0.16759248,0.06005262,0.41150907,-0.0001213428,-0.37982893,-0.02391388,0.3096356,0.66627604,0.66558826,0.4218861,0.6465597,0.98805314,1.2570542,1.4250557,1.1303792,0.75916547,1.1360471,1.4323627,0.9284517
2024-02-13 23:06:39.816,0.7937579,-0.10362588,0.06005262,0.44154236,0.013087021,-0.33817372,-0.02391388,0.17606324,0.6724569,0.6317677,0.4218861,0.63337743,1.0133024,1.146933,1.4250557,1.1031556,0.7478282,0.9802763,1.4323627,0.95191926
2024-02-13 23:06:40.352,0.7841552,0.17249207,0.06005262,0.67457277,0.30332708,-0.15213245,-0.02391388,0.41069147,0.8050035,0.5093026,0.4218861,0.93198305,0.9883461,1.1760554,1.4250557,1.1281984,0.8100274,0.75169945,1.4323627,1.0166476
2024-02-13 23:06:40.875,0.5713906,0.19901511,0.06005262,0.7551764,0.32060632,-0.11351876,-0.02391388,0.45164263,0.70880777,0.5069086,0.4218861,0.93198305,1.0003047,1.2057251,1.4250557,1.1239048,0.7965753,0.7276938,1.4323627,1.0270965
2024-02-13 23:06:41.399,0.97290254,0.19901511,0.06005262,1.2606455,0.6997816,-0.11351876,-0.02391388,1.0084519,0.70299566,0.5069086,0.4218861,0.93198305,0.9396724,1.2057251,1.4250557,1.0323701,0.82085615,0.7276938,1.4323627,0.91501325
2024-02-13 23:06:41.945,1.3578072,0.19901511,0.06005262,1.3370398,0.60715574,-0.11351876,-0.02391388,1.0877079,0.5120605,0.5069086,0.4218861,0.93198305,0.8451654,1.2057251,1.4250557,1.0171158,0.79836875,0.7276938,1.4323627,0.89205325
2024-02-13 23:06:42.494,1.3578072,0.19901511,0.06005262,1.3370398,0.60715574,-0.11351876,-0.02391388,1.0877079,0.5120605,0.5069086,0.4218861,0.93198305,0.8451654,1.2057251,1.4250557,1.0171158,0.79836875,0.7276938,1.4323627,0.89205325
2024-02-13 23:06:43.017,1.1844605,-0.07228476,0.06005262,0.43124396,0.40124527,-0.28636533,-0.02391388,0.7140864,0.58930683,0.16713029,0.4218861,0.67125654,0.78477603,1.0003444,1.4250557,1.0160751,0.98763293,1.0399951,1.4323627,1.1156247
2024-02-13 23:06:43.553,0.22003503,-0.16428125,0.06005262,0.21323305,0.32477874,-0.29638803,-0.02391388,0.5627261,0.6173659,0.16713029,0.4218861,0.67748874,0.7981479,1.0554574,1.4250557,0.9732443,0.9898474,1.0551198,1.4323627,1.0915362
2024-02-13 23:06:44.097,0.521996,-0.2578865,0.06005262,0.42801383,0.30568278,-0.36658746,-0.02391388,0.529297,0.74244076,0.16348831,0.4218861,0.8503719,0.9245417,1.1091049,1.4250557,0.9754875,0.9653312,1.0861971,1.4323627,1.0884002
2024-02-13 23:06:44.619,0.78704786,-0.016207302,0.06005262,0.49530438,0.2728456,-0.14617991,-0.02391388,0.39762053,0.98499537,0.102333285,0.4218861,0.83105606,0.89441663,1.2422965,1.4250557,0.9085171,0.84930915,1.0708994,1.4323627,1.0263356
2024-02-13 23:06:45.169,0.77711713,-0.0033615804,0.06005262,0.578654,0.369056,-0.09562063,-0.02391388,0.43587402,1.0704092,0.17544697,0.4218861,0.8709563,0.92826945,1.173969,1.4250557,0.9810128,0.8480384,1.1240723,1.4323627,0.9957625
2024-02-13 23:06:45.714,0.57989824,-0.0070950803,0.06005262,0.5882482,0.3337167,-0.046251323,-0.02391388,0.45741248,1.0704092,0.29989332,0.4218861,0.62790364,0.930078,1.1161997,1.4250557,1.0988011,0.83290577,1.0855917,1.4323627,1.0292655
2024-02-13 23:06:46.239,0.36203086,-0.14172566,0.06005262,0.6230598,0.42144102,-0.032589212,-0.02391388,0.55550694,0.8179116,0.41237894,0.4218861,0.69565314,0.91998035,1.1418372,1.4250557,1.1059701,0.85346633,1.0457939,1.4323627,0.99756205
2024-02-13 23:06:46.773,0.4345859,-0.18278392,0.06005262,0.612101,0.34919155,-0.14085945,-0.02391388,0.5229271,0.6456988,0.30249876,0.4218861,0.6886209,0.9355186,1.2721736,1.4250557,1.0737357,0.8334688,1.0417812,1.4323627,0.98554367
2024-02-13 23:06:47.316,0.5997466,0.04447256,0.06005262,0.48033306,0.3206584,-0.035561226,-0.02391388,0.4556774,0.6830834,0.28698242,0.4218861,0.6233105,0.92367,1.3140709,1.4250557,0.99599975,0.76632714,1.02748,1.4323627,0.8957651
2024-02-13 23:06:47.833,0.87886196,0.18279131,0.06005262,0.60981196,0.4413243,0.06425248,-0.02391388,0.22885557,0.7121982,0.43301955,0.4218861,0.7401151,0.9773134,1.2587539,1.4250557,0.9813021,0.7853312,1.0221418,1.4323627,0.91732204
2024-02-13 23:06:48.364,0.85456485,0.26854572,0.06005262,0.56982106,0.38828027,0.16316108,-0.02391388,0.15135847,0.7135128,0.43301955,0.4218861,0.7387059,0.9855461,1.1808258,1.4250557,1.0058644,0.73533803,1.0509858,1.4323627,0.8836898
2024-02-13 23:06:48.895,0.78125966,0.18805662,0.06005262,0.5351286,0.32493025,0.08001473,-0.02391388,0.19061689,0.7958865,0.51624006,0.4218861,0.79706496,0.9745752,1.1798555,1.4250557,0.9777259,0.76244366,1.2147025,1.4323627,0.9190711
2024-02-13 23:06:49.431,0.5878541,0.29057333,0.06005262,0.46390265,0.16499883,-0.07469382,-0.02391388,0.2356205,0.6722748,0.53915006,0.4218861,0.66817945,0.8789547,1.1258998,1.4250557,0.9243353,0.7222582,1.2626759,1.4323627,0.94990206
2024-02-13 23:06:49.934,0.6267828,0.3589676,0.06005262,0.56990105,0.21654916,-0.087424934,-0.02391388,0.29105628,0.6278414,0.5492277,0.4218861,0.6576914,0.76813316,1.1400788,1.4250557,0.8619349,0.73742414,1.2109226,1.4323627,0.9150528
2024-02-13 23:06:50.444,0.54287535,0.38019538,0.06005262,0.57508755,0.22563462,-0.0553003,-0.02391388,0.27176914,0.64070004,0.5293446,0.4218861,0.67213356,0.7916628,1.082883,1.4250557,0.9075935,0.76731837,1.2076102,1.4323627,0.9326639
2024-02-13 23:06:50.972,0.48021844,0.4434791,0.06005262,0.6641777,0.094525754,-0.0081075085,-0.02391388,0.39760226,0.3952412,0.35453346,0.4218861,0.44655535,0.8622222,1.1794441,1.4250557,0.9486462,0.7656049,1.351322,1.4323627,0.93914795
2024-02-13 23:06:51.486,0.45090342,-0.3662066,0.06005262,0.69675255,0.107225515,-0.05915457,-0.02391388,0.4612849,0.48742974,0.3681285,0.4218861,0.57538927,1.058405,1.144827,1.4250557,0.98761714,0.77916807,0.9879671,1.4323627,0.996877
2024-02-13 23:06:51.991,0.43901235,-0.3173921,0.06005262,0.45999697,0.15093166,-0.12790795,-0.02391388,0.45501253,0.47117308,0.44290102,0.4218861,0.6087211,1.0829848,1.1826018,1.4250557,0.96394944,0.73537236,0.9937031,1.4323627,1.067035
2024-02-13 23:06:52.544,0.69525784,-0.3173921,0.06005262,0.15515547,0.2662,-0.12790795,-0.02391388,0.18401274,0.5070528,0.44290102,0.4218861,0.58222365,1.0526365,1.1826018,1.4250557,0.9466322,0.76398623,0.9937031,1.4323627,1.0874736
2024-02-13 23:06:53.058,0.6869676,0.044532787,0.06005262,0.16801275,0.28351766,-0.20927337,-0.02391388,0.005672512,0.5349899,0.47023502,0.4218861,0.6327663,0.89642227,1.2091182,1.4250557,0.95516217,0.7318663,1.166379,1.4323627,1.0482589
2024-02-13 23:06:53.579,0.5967236,0.17338209,0.06005262,0.2743736,0.26941562,-0.25089252,-0.02391388,-0.15731397,0.5466767,0.39362258,0.4218861,0.60509396,0.9011419,1.0998707,1.4250557,0.99753517,0.823859,1.3262687,1.4323627,1.0975981
2024-02-13 23:06:54.125,0.34665787,0.20584029,0.06005262,0.34042284,0.40129575,-0.10570458,-0.02391388,0.20977607,0.68525296,0.38856983,0.4218861,0.70542884,0.93524414,1.1384455,1.4250557,1.0907183,0.8834363,1.3080212,1.4323627,1.0992299
2024-02-13 23:06:54.633,0.40184692,0.11450078,0.06005262,0.56849444,0.50647444,0.052433718,-0.02391388,0.4714371,0.6863155,0.40043116,0.4218861,0.75818354,1.0031158,1.187885,1.4250557,1.1546822,0.89785695,1.2465832,1.4323627,1.1382531
2024-02-13 23:06:55.139,0.4974225,0.24620566,0.06005262,0.6307079,0.5469125,0.14259495,-0.02391388,0.5940259,0.7729753,0.44235104,0.4218861,0.7113912,1.0393406,1.2572287,1.4250557,1.2097834,0.8315909,1.1145213,1.4323627,1.0921872
2024-02-13 23:06:55.660,0.7558665,0.18142088,0.06005262,0.7525067,0.57454056,0.09470729,-0.02391388,0.7549813,0.7755813,0.45049083,0.4218861,0.83318126,0.9667223,1.2734267,1.4250557,1.1249129,0.7965388,1.0299615,1.4323627,1.0581652
