TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-13 23:14:43.264,0.61004,-0.030720051,-0.25027516,0.7786107,0.40464658,-0.12761016,0.21689707,0.46858966,0.87989956,0.52047485,0.32724354,0.6240088,0.84302795,0.92784303,1.7853593,0.93887824,0.6436816,1.0004755,1.7148563,0.7936434
2024-02-13 23:14:43.798,0.68656623,0.031238895,-0.13006432,0.7690982,0.38588667,-0.23788628,-0.11521816,0.4385812,0.8900793,0.56294227,0.32477123,0.6481297,0.90425587,1.0271323,1.3248717,0.9721132,0.6408459,1.0165938,1.1627123,0.7224018
2024-02-13 23:14:44.348,0.6573452,-0.030195639,-0.13006432,0.7924345,0.42545235,-0.13442849,-0.11521816,0.49759752,0.8343588,0.5685358,0.32477123,0.57799965,0.8946036,1.1504829,1.3248717,0.9791646,0.6695144,1.045612,1.1627123,0.71160007
2024-02-13 23:14:44.877,0.5278739,-0.20691593,-0.100982815,0.5978893,0.53912807,-0.13514562,-0.083315775,0.39486694,0.85776114,0.4703527,0.32477123,0.5687841,0.9433771,1.2439787,1.2407626,1.0603105,0.6830786,1.0925175,1.0732845,0.75875986
2024-02-13 23:14:45.388,0.51027936,-0.2607251,-0.100982815,0.8782593,0.5144038,-0.13075328,-0.083315775,0.34296772,0.78618574,0.36754128,0.32477123,0.6299593,0.91217315,1.2790195,1.2407626,1.0473737,0.70013237,1.05605,1.0732845,0.8933583
2024-02-13 23:14:45.918,0.515536,-0.09423491,-0.100982815,0.82715905,0.47531572,-0.18306985,-0.083315775,0.26218736,0.8461735,0.071613416,0.32477123,0.67686254,0.9698001,1.2372261,1.2407626,1.141623,0.74753773,1.1197671,1.0732845,0.954258
2024-02-13 23:14:46.422,0.46237615,-0.12261664,-0.100982815,0.89982694,0.31976047,-0.17999902,-0.083315775,0.23930539,0.69665676,0.12547694,0.32477123,0.69175977,1.0137466,1.0789593,1.2407626,1.1773589,0.76749295,1.3071408,1.0732845,0.9862707
2024-02-13 23:14:46.957,0.0765283,-0.11634008,-0.100982815,0.4972051,0.040618274,-0.1884022,-0.083315775,-0.17995684,0.6665583,0.12421814,0.32477123,0.5682239,1.0803308,1.074213,1.2407626,1.2484226,0.7929058,1.3095416,1.0732845,0.9748883
2024-02-13 23:14:47.497,0.24188615,-0.083372846,-0.100982815,0.42825094,0.2190902,-0.23739283,-0.083315775,-0.659254,0.6857484,0.12421814,0.32477123,0.46195942,1.0731117,1.0782619,1.2407626,1.2666553,0.7592479,1.3503383,1.0732845,0.94569945
2024-02-13 23:14:48.035,0.42309391,-0.11027863,-0.100982815,0.42825094,0.5671628,-0.5394565,-0.083315775,-0.659254,0.61011505,0.11866548,0.32477123,0.46195942,0.9908666,1.2621288,1.2407626,1.2666553,0.6974095,1.0674708,1.0732845,0.94569945
