TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-13 23:30:43.023,0.43303883,-0.20056917,0.018470662,0.68212146,0.40154612,-0.30305848,-0.07554738,0.6228196,0.6528775,-0.018004281,0.13889466,0.9189769,0.7064037,0.57272464,1.0904704,0.77274776,0.35735974,0.25208488,1.3566071,0.5937152
2024-02-13 23:30:43.552,0.18347156,-0.2897605,0.018470662,0.6660144,0.25972256,-0.3645896,-0.07554738,0.45182163,0.5861705,0.1758751,0.13889466,0.90597636,0.66086936,0.5742401,1.0904704,0.78086174,0.43760484,0.15577872,1.3566071,0.64250284
2024-02-13 23:30:44.057,0.62149537,-0.57284015,0.018470662,0.9032488,0.42063123,-0.30569196,-0.07554738,0.82120883,0.58725345,0.24110335,0.13889466,1.0142143,0.56691456,0.68155205,1.0904704,0.804663,0.4739206,0.30162176,1.3566071,0.6866528
2024-02-13 23:30:44.610,0.6464812,-0.54366285,0.018470662,0.89639974,0.48408535,-0.2675622,-0.07554738,0.8760784,0.59190995,0.24878894,0.13889466,0.9640699,0.5511654,0.7710123,1.0904704,0.78278273,0.47907734,0.4996579,1.3566071,0.66181695
2024-02-13 23:30:45.129,0.604417,0.043474376,0.018470662,0.9672034,0.42717367,-0.29325622,-0.07554738,0.94320506,0.47965154,0.19781286,0.13889466,0.8769372,0.6001977,0.84547514,1.0904704,0.779348,0.40371966,0.6613771,1.3566071,0.66643965
2024-02-13 23:30:45.634,0.5342184,0.36132246,0.018470662,0.96908116,0.18360806,-0.17426266,-0.07554738,0.6064033,0.51983416,0.37066376,0.13889466,0.62705094,0.613374,0.7954229,1.0904704,0.6448989,0.34638247,0.6792764,1.3566071,0.5373851
2024-02-13 23:30:46.170,0.74482423,0.52603024,0.018470662,1.1160933,0.36044642,-0.08428758,-0.07554738,0.4679816,0.61186343,0.37066376,0.13889466,0.5155042,0.5750818,0.6909176,1.0904704,0.57837766,0.35154316,0.5953248,1.3566071,0.5647359
2024-02-13 23:30:46.693,0.75662655,0.47821805,0.018470662,1.4502809,0.35092807,-0.029213188,-0.07554738,0.6779949,0.5662536,0.34047052,0.13889466,0.7305354,0.55616874,0.5293466,1.0904704,0.7703928,0.35093158,0.5122319,1.3566071,0.57454574
2024-02-13 23:30:47.198,0.58211714,0.3309344,0.018470662,1.3829069,0.1788794,-0.08229643,-0.07554738,0.59412694,0.541202,0.2181618,0.13889466,0.6850256,0.54909915,0.5299664,1.0904704,0.7536716,0.29813978,0.48529062,1.3566071,0.5416746
2024-02-13 23:30:47.705,0.6810042,0.21156693,0.018470662,1.3040568,0.26953313,-0.114055574,-0.07554738,0.6643643,0.5928473,-0.02774429,0.13889466,0.845859,0.5787612,0.5693537,1.0904704,0.65939504,0.226493,0.47984758,1.3566071,0.5202916
2024-02-13 23:30:48.216,0.7573923,0.1571128,0.018470662,1.1658742,0.51656854,-0.18551204,-0.07554738,0.5851868,0.6477371,0.16794524,0.13889466,0.8838723,0.6115926,0.6427179,1.0904704,0.59615546,0.16465992,0.48481348,1.3566071,0.5293465
2024-02-13 23:30:48.725,0.67940426,0.0029203466,0.6514906,1.0250932,0.5131633,-0.17824915,0.23220614,0.55589354,0.6603637,0.40201053,0.3823917,0.8737747,0.529601,0.5895275,1.1327064,0.66855085,0.22898681,0.4926265,1.0463698,0.641653
2024-02-13 23:30:49.239,0.41164243,-0.27099165,0.13064027,0.9678505,0.39797434,-0.17703237,-0.017715022,0.36034548,0.6652692,0.4079433,0.34685946,0.8057364,0.5168163,0.5247009,1.1674664,0.80299383,0.281602,0.4962782,1.0750864,0.6930697
2024-02-13 23:30:49.760,0.5193668,-0.04612575,0.13064027,0.89131993,0.22896297,-0.16278315,-0.017715022,0.26833454,0.58005327,0.40776312,0.34685946,0.73979104,0.5042868,0.49483463,1.1674664,0.8595863,0.31902924,0.47789252,1.0750864,0.7269008
2024-02-13 23:30:50.274,0.68596625,0.45011112,0.15895832,1.0849618,0.40842673,-0.07496037,0.06325378,0.47272828,0.5827051,0.2547358,0.2641192,0.4612186,0.6086698,0.49876168,1.1033345,0.8150678,0.30658773,0.47289193,1.0697842,0.64379984
2024-02-13 23:30:50.783,0.78390115,0.58882546,0.15895832,1.21833,0.4353011,-0.07727401,0.06325378,0.68022525,0.21957262,0.21767744,0.2641192,0.42754948,0.6173578,0.610437,1.1033345,0.5796813,0.25551438,0.43418482,1.0697842,0.52251315
2024-02-13 23:30:51.315,0.6952596,0.6318543,0.15895832,1.0565504,0.45449346,0.0381002,0.06325378,0.5524462,0.10762184,0.21538804,0.2641192,0.4775033,0.6576261,0.6655944,1.1033345,0.60741657,0.18783058,0.41818753,1.0697842,0.43714833
2024-02-13 23:30:51.839,0.51617265,0.5278809,0.15895832,0.7737118,0.16529289,0.06028265,0.06325378,0.2743114,0.005124448,0.32817376,0.2641192,0.15671268,0.6378683,0.7178818,1.1033345,0.6246437,0.16387075,0.47400004,1.0697842,0.3717037
2024-02-13 23:30:52.357,0.51617265,0.526367,0.15895832,0.7737118,0.16529289,0.10840544,0.06325378,0.2743114,0.005124448,0.3084891,0.2641192,0.15671268,0.6378683,0.73923576,1.1033345,0.6246437,0.16387075,0.49912584,1.0697842,0.3717037
2024-02-13 23:30:52.876,0.51617265,0.24777444,0.15895832,0.7737118,0.16529289,-0.11401394,0.06325378,0.2743114,0.005124448,0.26389018,0.2641192,0.15671268,0.6378683,0.8093808,1.1033345,0.6246437,0.16387075,0.5128935,1.0697842,0.3717037
2024-02-13 23:30:53.394,0.48837227,-0.28415436,0.15895832,1.1227325,0.14257199,0.116724536,0.06325378,0.21229205,0.10450981,0.084624164,0.2641192,0.3483122,0.52716345,0.8339584,1.1033345,0.71140814,0.32022083,0.39011997,1.0697842,0.5005372
