TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-13 23:04:06.929,0.3615368,0.27292275,-0.18229465,0.56495225,0.48615414,0.27537867,-0.21759173,0.58224845,0.5967446,0.3899659,0.6242138,0.69448745,0.9124482,1.0625131,1.7869974,1.0068755,0.63207525,1.0153098,1.4032242,0.7747224
2024-02-13 23:04:07.471,0.035472635,0.0007268308,-0.34335726,0.6486057,0.4206806,-0.008184495,-0.296558,0.5697439,0.53737867,0.32083032,0.33162934,0.73689115,0.9001399,0.99953973,1.634495,0.95071936,0.65678334,1.0082053,1.5999117,0.73200095
2024-02-13 23:04:08.005,0.75715846,0.041623183,-0.34335726,0.6705587,0.52355415,-0.09194038,-0.296558,0.4699465,0.628738,0.45945808,0.33162934,0.6921023,0.7932233,1.0605787,1.634495,0.95219284,0.62747526,0.9578551,1.5999117,0.8043727
2024-02-13 23:04:08.535,0.9501068,0.17998976,-0.34335726,0.17407526,0.670926,-0.104557306,-0.296558,0.4006457,0.718223,0.45945808,0.33162934,0.76308405,0.81599873,1.1054239,1.634495,0.9980767,0.6429504,0.9609432,1.5999117,0.7800454
2024-02-13 23:04:09.060,0.82180387,0.19341536,-0.34335726,0.0988434,0.49197724,0.030911827,-0.296558,0.31698886,0.71401,0.4879677,0.33162934,0.7878936,0.8494727,1.1826602,1.634495,0.97308624,0.73055196,1.2767087,1.5999117,0.77582914
2024-02-13 23:04:09.578,0.7422623,0.033182394,-0.34335726,0.13220286,0.366585,0.073477894,-0.296558,0.28329375,0.6880464,0.49204424,0.33162934,0.8834779,0.90794706,1.2540946,1.634495,0.953227,0.8950326,1.4297163,1.5999117,0.79566926
2024-02-13 23:04:10.117,0.63398856,-0.21997765,-0.34335726,0.18636316,0.35378185,0.13907798,-0.296558,0.4126477,0.43861678,0.49096674,0.33162934,0.7979139,0.9823787,1.3183976,1.634495,0.9909047,0.9795287,1.4989882,1.5999117,0.91659313
2024-02-13 23:04:10.657,0.6835756,-0.15533783,-0.34335726,0.25895423,0.48492268,0.21100502,-0.296558,0.5556844,0.41652822,0.46714053,0.33162934,0.78066903,1.0079073,1.3716081,1.634495,1.0340343,1.0086615,1.4925231,1.5999117,0.9625715
2024-02-13 23:04:11.173,0.6795899,-0.15533783,-0.34335726,0.039085478,0.5322758,0.21100502,-0.296558,0.62985057,0.39593092,0.46714053,0.33162934,0.70910454,1.0153545,1.3716081,1.634495,1.0877312,0.90772927,1.4925231,1.5999117,0.9852501
2024-02-13 23:04:11.679,0.6455986,-0.15533783,-0.34335726,0.039085478,0.21431775,0.21100502,-0.296558,0.62985057,0.69587225,0.46714053,0.33162934,0.70910454,1.0086671,1.3716081,1.634495,1.0877312,1.0358874,1.4925231,1.5999117,0.9852501
2024-02-13 23:04:12.196,0.70759946,-0.27655706,-0.34335726,0.29546028,0.42457163,-0.12380755,-0.296558,0.3504743,0.8297348,0.13910596,0.33162934,0.8169853,0.93517476,1.3283607,1.634495,1.0713724,0.9871841,1.4375347,1.5999117,1.168395
2024-02-13 23:04:12.748,0.80702806,-0.054813456,-0.34335726,0.55080223,0.51891124,-0.06071286,-0.296558,0.5397332,0.8933015,0.22851506,0.33162934,0.8169853,0.9668731,1.3029187,1.634495,1.1494025,1.0158327,1.291897,1.5999117,1.1889068
2024-02-13 23:04:13.274,0.69330865,0.054973092,-0.34335726,0.57892734,0.5975987,0.053488575,-0.296558,0.5817841,0.8126197,0.09931024,0.33162934,0.7690403,0.95520556,1.316543,1.634495,1.0985489,1.0107121,0.9637593,1.5999117,1.1558342
2024-02-13 23:04:13.793,0.48536193,0.054973092,-0.34335726,0.5544071,0.4965984,0.053488575,-0.296558,0.4091924,0.7815972,0.09931024,0.33162934,0.46445066,0.9564067,1.316543,1.634495,1.0281144,0.9921355,0.9637593,1.5999117,1.0289502
2024-02-13 23:04:14.322,0.38841406,0.054973092,-0.41937146,0.48883942,0.44261602,0.053488575,-0.10658631,0.29902646,0.67681193,0.09931024,0.49514356,0.69660133,0.89129347,1.316543,1.5578096,0.964531,0.8559439,0.9637593,1.4113034,0.9247218
2024-02-13 23:04:14.856,0.47056955,0.09689715,-0.4117969,0.49929383,0.43315738,-0.24530567,-0.20172487,0.31338534,0.7252174,0.08457678,0.27710226,0.70031893,0.85924625,1.1212022,1.5679818,1.0045648,0.7792872,1.0468866,1.4667413,0.9171879
2024-02-13 23:04:15.360,0.5096071,-0.018331721,-0.32854766,0.48250285,0.4315609,-0.36951768,-0.14326662,0.31638098,0.7307235,0.35878426,0.43406022,0.74307036,0.86497784,1.2055922,1.5066632,1.022375,0.7327646,0.9913952,1.4216042,0.9368134
2024-02-13 23:04:15.896,0.37498164,-0.13295083,-0.2276101,0.49529013,0.34122393,-0.0940037,-0.10017926,0.28240186,0.6597712,0.6119563,0.7475706,0.73364043,0.8371318,1.2133816,1.4334147,0.9525442,0.75667495,0.94590074,1.3870769,0.9110815
2024-02-13 23:04:16.419,0.39135218,-0.2745712,-0.2243365,0.48030102,0.34512982,-0.04346992,-0.100953035,0.3918934,0.6649856,0.6119563,0.7399206,0.7243155,0.81368953,1.1773365,1.4252403,0.9611637,0.71322435,0.8960253,1.3775985,0.8612043
