TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 17:48:28.799,0.9034512,1.2258714,1.3670236,0.6065206,0.5833444,1.0664909,0.7824991,0.5247897,1.020319,0.3760711,0.5139542,1.0432724,0.36686835,0.01218675,0.12841944,0.42716983,-0.15578105,-0.38136426,-0.3798728,-0.049998432
2024-02-14 17:48:29.304,0.9034512,1.2258714,1.3684343,0.6065206,0.5833444,1.0664909,0.79608,0.5247897,1.020319,0.3760711,0.60809803,1.0432724,0.36686835,0.01218675,0.10295955,0.42716983,-0.15578105,-0.38136426,-0.43202922,-0.049998432
2024-02-14 17:48:29.833,0.9034512,1.2258714,1.0353514,0.6065206,0.5833444,1.0664909,0.5427546,0.5247897,1.020319,0.3760711,0.6183447,1.0432724,0.36686835,0.01218675,0.14689045,0.42716983,-0.15578105,-0.38136426,-0.520569,-0.049998432
2024-02-14 17:48:30.338,0.9034512,1.2258714,0.7046999,0.6065206,0.5833444,1.0664909,0.36981452,0.5247897,1.020319,0.3760711,0.61595297,1.0432724,0.36686835,0.01218675,0.102982365,0.42716983,-0.15578105,-0.38136426,-0.4139879,-0.049998432
2024-02-14 17:48:30.858,0.9034512,1.2258714,0.90626776,0.900241,0.5833444,1.0664909,0.49047568,0.8559944,1.020319,0.3760711,0.6871799,0.9636195,0.36686835,0.01218675,0.14274621,0.5637888,-0.15578105,-0.38136426,-0.32416373,0.043511342
2024-02-14 17:48:31.371,0.9034512,1.2258714,0.9667577,1.1417837,0.5833444,1.0664909,0.6283141,0.96710294,1.020319,0.3760711,0.70540327,1.1033534,0.36686835,0.01218675,0.13800015,0.6106768,-0.15578105,-0.38136426,-0.26582557,0.11119641
2024-02-14 17:48:31.882,0.9034512,1.2258714,1.0334842,1.16223,0.5833444,1.0664909,0.7117836,0.90048563,1.020319,0.3760711,0.70540327,1.1364768,0.36686835,0.01218675,0.19894446,0.54672956,-0.15578105,-0.38136426,-0.21221498,0.11040989
2024-02-14 17:48:32.389,0.9034512,1.2258714,0.82960844,1.2574313,0.5833444,1.0664909,0.64627147,0.9375103,1.020319,0.3760711,0.53974825,1.0969226,0.36686835,0.01218675,0.111141846,0.5734619,-0.15578105,-0.38136426,-0.20807314,0.12778077
2024-02-14 17:48:32.906,0.9034512,1.2258714,0.7662552,1.173988,0.5833444,1.0664909,0.6218832,0.7350715,1.020319,0.3760711,0.3843263,1.0507878,0.36686835,0.01218675,0.09243013,0.46060684,-0.15578105,-0.38136426,-0.19322851,0.06421127
2024-02-14 17:48:33.431,0.9034512,1.2258714,0.7662552,1.173988,0.5833444,1.0664909,0.6218832,0.7350715,1.020319,0.3760711,0.3843263,1.0507878,0.36686835,0.01218675,0.09243013,0.46060684,-0.15578105,-0.38136426,-0.19322851,0.06421127
